run_index,ch1_max_V,ch1_min_V,diff_mV
1069,0.22199798988799999,0.11948541132799999,102.51257856
1070,0.13717385625599998,0.12792762368,9.24623257599999
1071,0.133555765248,0.126319583232,7.236182016000015
1072,0.141595967488,0.12069144166399999,20.904525824
1073,0.22199798988799999,0.11948541132799999,102.51257856
1074,0.22199798988799999,0.11948541132799999,102.51257856
1075,0.1419979776,0.131143704576,10.854273023999994
1076,0.22199798988799999,0.11948541132799999,102.51257856
1077,0.22199798988799999,0.20471155507199998,17.286434816000007
1078,0.153656270848,0.14481204838399997,8.844222464000017
1079,0.146822098944,0.13797787647999998,8.844222464000017
1080,0.20631959551999998,0.19023919103999998,16.080404480000006
1081,0.156872351744,0.144410038272,12.462313471999998
1082,0.139585916928,0.127525613568,12.060303359999997
1083,0.214761807872,0.200691453952,14.07035392
1084,0.128329633792,0.12149546188799999,6.834171904
1085,0.143204007936,0.1319477248,11.256283135999995
1086,0.13596782592,0.126319583232,9.64824268800002
1087,0.140389937152,0.127525613568,12.864323583999997
1088,0.129535664128,0.12069144166399999,8.844222464000003
1089,0.12792762368,0.12109345177599999,6.834171904
1090,0.13837988659199998,0.130339684352,8.040202239999989
1091,0.22199798988799999,0.11948541132799999,102.51257856
1092,0.22199798988799999,0.11948541132799999,102.51257856
1093,0.13797787647999998,0.131143704576,6.8341719039999855
1094,0.153254260736,0.14400802815999997,9.246232576000018
1095,0.22199798988799999,0.11948541132799999,102.51257856
1096,0.13234973491199997,0.12430953267199998,8.040202239999989
1097,0.15285225062399999,0.143204007936,9.648242687999991
1098,0.22199798988799999,0.11948541132799999,102.51257856
1099,0.22199798988799999,0.11948541132799999,102.51257856
1100,0.13878189670399999,0.130339684352,8.44221235199999
1101,0.16812863488,0.15124421017599998,16.884424704000008
1102,0.22199798988799999,0.11948541132799999,102.51257856
1103,0.13476179558399998,0.128731643904,6.030151679999984
1104,0.16571657420799998,0.13596782592,29.748748287999977
1105,0.13476179558399998,0.12511355289599999,9.648242687999991
1106,0.13878189670399999,0.129535664128,9.24623257599999
1107,0.22199798988799999,0.11948541132799999,102.51257856
1108,0.21636984831999997,0.208731656192,7.638192127999988
1109,0.15003817984,0.142801997824,7.236182016000015
1110,0.170540695552,0.142801997824,27.738697728
1111,0.20832964607999999,0.2022994944,6.030151679999984
1112,0.15204823039999998,0.143204007936,8.84422246399999
1113,0.22199798988799999,0.11948541132799999,102.51257856
1114,0.21717386854399998,0.209133666304,8.040202239999989
1115,0.22199798988799999,0.11948541132799999,102.51257856
1116,0.144410038272,0.13636983603199998,8.040202240000017
1117,0.13596782592,0.12792762368,8.040202240000017
1118,0.13717385625599998,0.129133654016,8.040202239999989
1119,0.132751745024,0.12591757312,6.834171904000014
1120,0.129535664128,0.12069144166399999,8.844222464000003
1121,0.13797787647999998,0.130339684352,7.638192127999988
1122,0.13315375513599997,0.126319583232,6.8341719039999855
1123,0.22199798988799999,0.11988742143999999,102.110568448
1124,0.22199798988799999,0.11948541132799999,102.51257856
1125,0.154460291072,0.14601807872,8.44221235199999
1126,0.13677184614399998,0.122701492224,14.070353919999986
1127,0.22199798988799999,0.11948541132799999,102.51257856
1128,0.16410853375999998,0.13395777535999998,30.150758400000004
1129,0.22199798988799999,0.11948541132799999,102.51257856
1130,0.22199798988799999,0.11948541132799999,102.51257856
1131,0.22199798988799999,0.11948541132799999,102.51257856
1132,0.211545726976,0.171344715776,40.201011199999996
1133,0.19626934272,0.171344715776,24.924626943999996
1134,0.22199798988799999,0.11948541132799999,102.51257856
1135,0.141193957376,0.11988742143999999,21.306535936
1136,0.14883214950399998,0.127123603456,21.708546047999988
1137,0.139585916928,0.128731643904,10.854273023999994
1138,0.13556581580799998,0.12430953267199998,11.256283135999995
1139,0.22199798988799999,0.11948541132799999,102.51257856
1140,0.15003817984,0.13837988659199998,11.658293248000023
1141,0.15727436185599997,0.147626119168,9.648242687999964
1142,0.12993767423999997,0.122701492224,7.236182015999973
1143,0.13677184614399998,0.12792762368,8.84422246399999
1144,0.15606833152,0.14722410905599997,8.844222464000017
1145,0.20511356518399998,0.196671352832,8.44221235199999
1146,0.128731643904,0.12189747199999999,6.834171904
1147,0.22199798988799999,0.11948541132799999,102.51257856
1148,0.13596782592,0.127525613568,8.442212352000016
1149,0.22199798988799999,0.11948541132799999,102.51257856
1150,0.13918390681599999,0.13074169446399997,8.442212352000016
1151,0.1319477248,0.12350551244799998,8.442212352000016
1152,0.13717385625599998,0.129133654016,8.040202239999989
1153,0.143204007936,0.13596782592,7.236182015999987
1154,0.22199798988799999,0.11948541132799999,102.51257856
1155,0.208731656192,0.20109346406399997,7.638192128000015
1156,0.149234159616,0.142399987712,6.834171904000014
1157,0.153656270848,0.144410038272,9.24623257599999
1158,0.22199798988799999,0.11948541132799999,102.51257856
1159,0.15124421017599998,0.140389937152,10.854273023999994
1160,0.147626119168,0.13998792704,7.638192128000015
1161,0.20551557529599998,0.198681403392,6.8341719039999855
1162,0.22199798988799999,0.11948541132799999,102.51257856
1163,0.157676371968,0.15084220006399998,6.834171904000014
1164,0.15727436185599997,0.149234159616,8.04020223999996
1165,0.13395777535999998,0.127525613568,6.432161791999985
1166,0.13596782592,0.126319583232,9.64824268800002
1167,0.135163805696,0.12792762368,7.236182016000015
1168,0.1419979776,0.13395777535999998,8.040202240000017
1169,0.13837988659199998,0.127525613568,10.854273023999994
1170,0.22199798988799999,0.122701492224,99.29649766399999
1171,0.1319477248,0.125515563008,6.432161792000013
1172,0.15727436185599997,0.14802812927999998,9.24623257599999
1173,0.13476179558399998,0.127123603456,7.638192127999988
1174,0.22199798988799999,0.11948541132799999,102.51257856
1175,0.16250049331199998,0.14400802815999997,18.49246515200001
1176,0.21596783820799997,0.20310351462399998,12.864323583999997
1177,0.22199798988799999,0.11948541132799999,102.51257856
1178,0.215163817984,0.19827939328,16.884424704000008
1179,0.22199798988799999,0.11948541132799999,102.51257856
1180,0.208731656192,0.20189748428799997,6.834171904000014
1181,0.22199798988799999,0.11948541132799999,102.51257856
1182,0.22199798988799999,0.11948541132799999,102.51257856
1183,0.22199798988799999,0.11948541132799999,102.51257856
1184,0.155264311296,0.13757586636799998,17.688444928000006
1185,0.22199798988799999,0.11948541132799999,102.51257856
1186,0.194661302272,0.18420903936,10.452262911999993
1187,0.155264311296,0.13677184614399998,18.49246515200001
1188,0.154862301184,0.14561606860799997,9.246232576000018
1189,0.22199798988799999,0.11948541132799999,102.51257856
1190,0.13717385625599998,0.126721593344,10.452262911999993
1191,0.15124421017599998,0.139585916928,11.658293247999996
1192,0.20109346406399997,0.18822914048,12.86432358399997
1193,0.22199798988799999,0.11948541132799999,102.51257856
1194,0.133555765248,0.126319583232,7.236182016000015
1195,0.16049044275199997,0.14963616972799998,10.854273023999994
1196,0.21717386854399998,0.209133666304,8.040202239999989
1197,0.140389937152,0.127123603456,13.266333695999998
1198,0.143606018048,0.13154571468799997,12.060303360000024
1199,0.13797787647999998,0.129133654016,8.84422246399999
1200,0.141193957376,0.133555765248,7.638192127999988
1201,0.21677185843199998,0.20712361574399998,9.648242687999991
1202,0.22199798988799999,0.11948541132799999,102.51257856
1203,0.16250049331199998,0.15164622028799998,10.854273023999994
1204,0.1419979776,0.13074169446399997,11.256283136000022
1205,0.22199798988799999,0.11948541132799999,102.51257856
1206,0.159284412416,0.15124421017599998,8.040202240000017
1207,0.213153767424,0.20712361574399998,6.030151680000012
1208,0.22199798988799999,0.11948541132799999,102.51257856
1209,0.15003817984,0.135163805696,14.874374144000003
1210,0.16290250342399998,0.153254260736,9.648242687999991
1211,0.22199798988799999,0.11948541132799999,102.51257856
1212,0.13878189670399999,0.13074169446399997,8.040202240000017
1213,0.13234973491199997,0.125515563008,6.8341719039999855
1214,0.143204007936,0.13154571468799997,11.658293248000023
1215,0.13476179558399998,0.12511355289599999,9.648242687999991
1216,0.21596783820799997,0.209535676416,6.432161791999985
1217,0.135163805696,0.11988742143999999,15.276384256000016
1218,0.156470341632,0.143204007936,13.266333695999998
1219,0.14481204838399997,0.13596782592,8.844222463999962
1220,0.21878190899199998,0.209937686528,8.84422246399999
1221,0.153254260736,0.14481204838399997,8.442212352000016
1222,0.13074169446399997,0.122299482112,8.442212351999975
1223,0.22199798988799999,0.11948541132799999,102.51257856
1224,0.13154571468799997,0.122299482112,9.246232575999977
1225,0.13757586636799998,0.126721593344,10.854273023999994
1226,0.22199798988799999,0.11948541132799999,102.51257856
1227,0.143606018048,0.134359785472,9.24623257599999
1228,0.13717385625599998,0.126319583232,10.854273023999994
1229,0.13797787647999998,0.125515563008,12.462313471999998
1230,0.13878189670399999,0.12792762368,10.854273023999994
1231,0.133555765248,0.12471154278399998,8.844222464000017
1232,0.22199798988799999,0.11948541132799999,102.51257856
1233,0.140791947264,0.132751745024,8.040202239999989
1234,0.16008843264,0.15124421017599998,8.844222464000017
1235,0.22199798988799999,0.11948541132799999,102.51257856
1236,0.13757586636799998,0.131143704576,6.432161791999985
1237,0.148430139392,0.142399987712,6.030151680000012
1238,0.22079195955199998,0.11948541132799999,101.306548224
1239,0.22199798988799999,0.11948541132799999,102.51257856
1240,0.22199798988799999,0.11948541132799999,102.51257856
1241,0.13395777535999998,0.12350551244799998,10.452262911999993
1242,0.22199798988799999,0.11988742143999999,102.110568448
1243,0.14642008883199997,0.133555765248,12.86432358399997
1244,0.1419979776,0.134359785472,7.638192127999988
1245,0.14642008883199997,0.129133654016,17.28643481599998
1246,0.1319477248,0.122299482112,9.648242688000005
1247,0.22199798988799999,0.21596783820799997,6.030151680000012
1248,0.208731656192,0.20028944384,8.44221235199999
1249,0.15968642252799997,0.140791947264,18.894475263999983
1250,0.166922604544,0.14802812927999998,18.89447526400001
1251,0.22199798988799999,0.11948541132799999,102.51257856
1252,0.14481204838399997,0.13154571468799997,13.266333695999998
1253,0.15164622028799998,0.13717385625599998,14.472364032000002
1254,0.20471155507199998,0.195867332608,8.84422246399999
1255,0.22199798988799999,0.11948541132799999,102.51257856
1256,0.14642008883199997,0.13677184614399998,9.648242687999991
1257,0.154460291072,0.14561606860799997,8.844222464000017
1258,0.22199798988799999,0.11948541132799999,102.51257856
1259,0.13636983603199998,0.129133654016,7.236182015999987
1260,0.141595967488,0.13234973491199997,9.246232576000018
1261,0.14481204838399997,0.129535664128,15.276384255999975
1262,0.13395777535999998,0.126721593344,7.236182015999987
1263,0.20631959551999998,0.197877383168,8.44221235199999
1264,0.22199798988799999,0.11948541132799999,102.51257856
1265,0.15405828096,0.146822098944,7.236182015999987
1266,0.13918390681599999,0.131143704576,8.040202239999989
1267,0.22199798988799999,0.11948541132799999,102.51257856
1268,0.170540695552,0.12350551244799998,47.03518310400001
1269,0.22199798988799999,0.11948541132799999,102.51257856
1270,0.22199798988799999,0.11948541132799999,102.51257856
1271,0.22159597977599998,0.11948541132799999,102.110568448
1272,0.22199798988799999,0.11948541132799999,102.51257856
1273,0.199887433728,0.189033160704,10.854273023999994
1274,0.14601807872,0.133555765248,12.462313471999998
1275,0.13234973491199997,0.12189747199999999,10.452262911999979
1276,0.13757586636799998,0.131143704576,6.432161791999985
1277,0.135163805696,0.12390752255999998,11.256283136000022
1278,0.22199798988799999,0.11948541132799999,102.51257856
1279,0.20591758540799998,0.196671352832,9.24623257599999
1280,0.144410038272,0.13234973491199997,12.060303360000024
1281,0.147626119168,0.13797787647999998,9.64824268800002
1282,0.22159597977599998,0.11948541132799999,102.110568448
1283,0.14963616972799998,0.140791947264,8.84422246399999
1284,0.139585916928,0.13074169446399997,8.844222464000017
1285,0.20551557529599998,0.199083413504,6.432161791999985
1286,0.22159597977599998,0.211545726976,10.050252799999992
1287,0.155264311296,0.14400802815999997,11.256283136000022
1288,0.155264311296,0.145214058496,10.050252799999992
1289,0.22199798988799999,0.11948541132799999,102.51257856
1290,0.134359785472,0.126319583232,8.040202240000017
1291,0.13556581580799998,0.128731643904,6.8341719039999855
1292,0.135163805696,0.12430953267199998,10.854273024000022
1293,0.14963616972799998,0.13154571468799997,18.09045504000001
1294,0.215163817984,0.196671352832,18.49246515200001
1295,0.129133654016,0.12028943155199999,8.844222464000003
1296,0.16008843264,0.153656270848,6.432161792000013
1297,0.15204823039999998,0.127525613568,24.522616831999994
1298,0.22038994943999998,0.212751757312,7.638192127999988
1299,0.155264311296,0.14400802815999997,11.256283136000022
1300,0.22079195955199998,0.209133666304,11.658293247999996
1301,0.22199798988799999,0.11948541132799999,102.51257856
1302,0.22199798988799999,0.11948541132799999,102.51257856
1303,0.22199798988799999,0.11948541132799999,102.51257856
1304,0.13837988659199998,0.131143704576,7.236182015999987
1305,0.129133654016,0.12189747199999999,7.236182016000001
1306,0.135163805696,0.125515563008,9.64824268800002
1307,0.133555765248,0.12511355289599999,8.442212352000016
1308,0.13757586636799998,0.13074169446399997,6.834171904000014
1309,0.22199798988799999,0.11948541132799999,102.51257856
1310,0.199485423616,0.18983718092799998,9.64824268800002
1311,0.14722410905599997,0.1319477248,15.276384255999975
1312,0.16129446297599997,0.14400802815999997,17.286434816000007
1313,0.22199798988799999,0.11948541132799999,102.51257856
1314,0.13918390681599999,0.126721593344,12.462313471999998
1315,0.15245024051199998,0.145214058496,7.236182015999987
1316,0.22199798988799999,0.11948541132799999,102.51257856
1317,0.22199798988799999,0.11948541132799999,102.51257856
1318,0.22199798988799999,0.11948541132799999,102.51257856
1319,0.135163805696,0.126319583232,8.844222464000017
1320,0.22159597977599998,0.11948541132799999,102.110568448
1321,0.148430139392,0.129535664128,18.89447526400001
1322,0.141193957376,0.127123603456,14.07035392
1323,0.22199798988799999,0.11948541132799999,102.51257856
1324,0.1419979776,0.131143704576,10.854273023999994
1325,0.22199798988799999,0.213153767424,8.84422246399999
1326,0.215163817984,0.2022994944,12.864323583999997
1327,0.16129446297599997,0.145214058496,16.080404479999977
1328,0.15164622028799998,0.13596782592,15.678394367999976
1329,0.20028944384,0.19385728204799998,6.432161792000013
1330,0.154460291072,0.14601807872,8.44221235199999
1331,0.13717385625599998,0.12471154278399998,12.462313471999998
1332,0.209535676416,0.20310351462399998,6.432161792000013
1333,0.22199798988799999,0.11948541132799999,102.51257856
1334,0.15968642252799997,0.145214058496,14.472364031999973
1335,0.15124421017599998,0.140791947264,10.452262911999993
1336,0.22199798988799999,0.11948541132799999,102.51257856
1337,0.13757586636799998,0.13074169446399997,6.834171904000014
1338,0.130339684352,0.12310350233599998,7.236182016000015
1339,0.13837988659199998,0.12993767423999997,8.442212352000016
1340,0.133555765248,0.12430953267199998,9.246232576000018
1341,0.20109346406399997,0.19305326182399998,8.040202239999989
1342,0.129535664128,0.122701492224,6.834171904
1343,0.156470341632,0.14883214950399998,7.638192128000015
1344,0.145214058496,0.129535664128,15.678394368000003
1345,0.22199798988799999,0.11948541132799999,102.51257856
1346,0.15003817984,0.143204007936,6.834171904000014
1347,0.22199798988799999,0.11948541132799999,102.51257856
1348,0.22199798988799999,0.11948541132799999,102.51257856
1349,0.22199798988799999,0.11948541132799999,102.51257856
1350,0.13074169446399997,0.12028943155199999,10.452262911999979
1351,0.13234973491199997,0.11988742143999999,12.462313471999984
1352,0.13677184614399998,0.12591757312,10.854273023999994
1353,0.13797787647999998,0.12792762368,10.050252799999992
1354,0.13837988659199998,0.13074169446399997,7.638192128000015
1355,0.13757586636799998,0.125515563008,12.060303359999997
1356,0.22199798988799999,0.11948541132799999,102.51257856
1357,0.19305326182399998,0.186621100032,6.432161791999985
1358,0.145214058496,0.13395777535999998,11.256283136000022
1359,0.154460291072,0.14601807872,8.44221235199999
1360,0.21878190899199998,0.209937686528,8.84422246399999
1361,0.13918390681599999,0.13234973491199997,6.834171904000014
1362,0.14561606860799997,0.133555765248,12.060303359999969
1363,0.22199798988799999,0.11948541132799999,102.51257856
1364,0.22199798988799999,0.11948541132799999,102.51257856
1365,0.22159597977599998,0.11988742143999999,101.708558336
1366,0.140791947264,0.12310350233599998,17.688444928000006
1367,0.22199798988799999,0.11948541132799999,102.51257856
1368,0.13797787647999998,0.13074169446399997,7.236182016000015
1369,0.133555765248,0.12390752255999998,9.64824268800002
1370,0.135163805696,0.12792762368,7.236182016000015
1371,0.135163805696,0.127525613568,7.638192128000015
1372,0.213153767424,0.20471155507199998,8.442212352000016
1373,0.21596783820799997,0.208731656192,7.236182015999987
1374,0.15044018995199998,0.142399987712,8.040202239999989
1375,0.146822098944,0.13677184614399998,10.05025280000002
1376,0.20511356518399998,0.197073362944,8.040202239999989
1377,0.15084220006399998,0.141193957376,9.648242687999991
1378,0.13677184614399998,0.129535664128,7.236182015999987
1379,0.210741706752,0.200691453952,10.050252799999992
1380,0.22199798988799999,0.11948541132799999,102.51257856
1381,0.154862301184,0.143606018048,11.256283135999995
1382,0.157676371968,0.147626119168,10.050252799999992
1383,0.22199798988799999,0.11948541132799999,102.51257856
1384,0.13677184614399998,0.128731643904,8.040202239999989
1385,0.132751745024,0.126319583232,6.432161792000013
1386,0.14400802815999997,0.13476179558399998,9.24623257599999
1387,0.22199798988799999,0.11948541132799999,102.51257856
1388,0.22199798988799999,0.11948541132799999,102.51257856
1389,0.13476179558399998,0.12591757312,8.84422246399999
1390,0.15807838207999997,0.14481204838399997,13.266333695999998
1391,0.132751745024,0.12430953267199998,8.442212352000016
1392,0.22038994943999998,0.2123497472,8.040202239999989
1393,0.155264311296,0.14722410905599997,8.040202240000017
1394,0.215163817984,0.20591758540799998,9.246232576000018
1395,0.22199798988799999,0.11948541132799999,102.51257856
1396,0.22199798988799999,0.11948541132799999,102.51257856
1397,0.141193957376,0.127123603456,14.07035392
1398,0.13596782592,0.12792762368,8.040202240000017
1399,0.13395777535999998,0.12591757312,8.040202239999989
1400,0.13315375513599997,0.12430953267199998,8.84422246399999
1401,0.13476179558399998,0.126721593344,8.040202239999989
1402,0.13636983603199998,0.126721593344,9.648242687999991
1403,0.22199798988799999,0.11948541132799999,102.51257856
1404,0.19385728204799998,0.18782713036799997,6.030151680000012
1405,0.143204007936,0.13636983603199998,6.834171904000014
1406,0.153254260736,0.144410038272,8.84422246399999
1407,0.21958592921599998,0.212751757312,6.8341719039999855
1408,0.13636983603199998,0.12792762368,8.44221235199999
1409,0.15807838207999997,0.14883214950399998,9.24623257599999
1410,0.22199798988799999,0.11948541132799999,102.51257856
1411,0.22199798988799999,0.11948541132799999,102.51257856
1412,0.22199798988799999,0.11988742143999999,102.110568448
1413,0.22199798988799999,0.11948541132799999,102.51257856
1414,0.199083413504,0.19104321126399998,8.040202240000017
1415,0.141595967488,0.13315375513599997,8.442212352000016
1416,0.13395777535999998,0.12591757312,8.040202239999989
1417,0.13998792704,0.13074169446399997,9.246232576000018
1418,0.13677184614399998,0.127123603456,9.648242687999991
1419,0.21797788876799998,0.209133666304,8.84422246399999
1420,0.21435979776,0.20551557529599998,8.844222464000017
1421,0.14963616972799998,0.140389937152,9.24623257599999
1422,0.14802812927999998,0.13918390681599999,8.84422246399999
1423,0.20430954495999998,0.197475373056,6.8341719039999855
1424,0.14802812927999998,0.13998792704,8.040202239999989
1425,0.13797787647999998,0.127525613568,10.452262911999993
1426,0.208731656192,0.201495474176,7.236182015999987
1427,0.22079195955199998,0.211947737088,8.84422246399999
1428,0.15124421017599998,0.14481204838399997,6.432161792000013
1429,0.156872351744,0.14400802815999997,12.864323584000026
1430,0.22199798988799999,0.11948541132799999,102.51257856
1431,0.13556581580799998,0.12792762368,7.638192127999988
1432,0.13074169446399997,0.12189747199999999,8.844222463999976
1433,0.1419979776,0.13315375513599997,8.844222464000017
1434,0.129535664128,0.12109345177599999,8.442212352000004
1435,0.22159597977599998,0.11988742143999999,101.708558336
1436,0.13315375513599997,0.12591757312,7.236182015999987
1437,0.15606833152,0.144410038272,11.658293247999996
1438,0.133555765248,0.126319583232,7.236182016000015
1439,0.22199798988799999,0.11948541132799999,102.51257856
1440,0.15606833152,0.14802812927999998,8.040202240000017
1441,0.22079195955199998,0.214761807872,6.030151679999984
1442,0.22199798988799999,0.11948541132799999,102.51257856
1443,0.22199798988799999,0.11948541132799999,102.51257856
1444,0.13596782592,0.129133654016,6.834171904000014
1445,0.135163805696,0.127525613568,7.638192128000015
1446,0.13234973491199997,0.12471154278399998,7.638192127999988
1447,0.13636983603199998,0.129133654016,7.236182015999987
1448,0.13234973491199997,0.122701492224,9.648242687999979
1449,0.141193957376,0.13074169446399997,10.452262912000021
1450,0.22199798988799999,0.11948541132799999,102.51257856
1451,0.197475373056,0.19104321126399998,6.432161792000013
1452,0.14883214950399998,0.134359785472,14.472364031999973
1453,0.15727436185599997,0.14561606860799997,11.658293247999996
1454,0.21757587865599998,0.21033969664,7.236182015999987
1455,0.141595967488,0.13315375513599997,8.442212352000016
1456,0.156470341632,0.140389937152,16.080404480000006
1457,0.22199798988799999,0.11948541132799999,102.51257856
1458,0.22199798988799999,0.11948541132799999,102.51257856
1459,0.22159597977599998,0.11948541132799999,102.110568448
1460,0.22199798988799999,0.11948541132799999,102.51257856
1461,0.19425929215999999,0.17456079667199997,19.698495488000013
1462,0.13677184614399998,0.12109345177599999,15.67839436799999
1463,0.13677184614399998,0.128731643904,8.040202239999989
1464,0.22199798988799999,0.11948541132799999,102.51257856
1465,0.22199798988799999,0.11948541132799999,102.51257856
1466,0.21797788876799998,0.211545726976,6.432161791999985
1467,0.22199798988799999,0.11948541132799999,102.51257856
1468,0.154862301184,0.148430139392,6.432161791999985
1469,0.22199798988799999,0.11948541132799999,102.51257856
1470,0.21033969664,0.20109346406399997,9.246232576000018
1471,0.15245024051199998,0.140791947264,11.658293247999996
1472,0.12993767423999997,0.12149546188799999,8.442212351999975
1473,0.215163817984,0.20832964607999999,6.834171904000014
1474,0.21918391910399998,0.19626934272,22.91457638399999
1475,0.166922604544,0.12189747199999999,45.025132543999995
1476,0.16812863488,0.155666321408,12.462313471999998
1477,0.22199798988799999,0.11948541132799999,102.51257856
1478,0.13797787647999998,0.129133654016,8.84422246399999
1479,0.13918390681599999,0.129133654016,10.050252799999992
1480,0.14722410905599997,0.12430953267199998,22.91457638399999
1481,0.22199798988799999,0.11948541132799999,102.51257856
1482,0.22199798988799999,0.11948541132799999,102.51257856
1483,0.131143704576,0.11988742143999999,11.25628313600001
1484,0.15405828096,0.14481204838399997,9.246232576000018
1485,0.13234973491199997,0.12430953267199998,8.040202239999989
1486,0.127525613568,0.12109345177599999,6.432161791999999
1487,0.15164622028799998,0.1419979776,9.648242687999991
1488,0.21596783820799997,0.20551557529599998,10.452262911999993
1489,0.22199798988799999,0.11948541132799999,102.51257856
1490,0.22199798988799999,0.11948541132799999,102.51257856
1491,0.13757586636799998,0.125515563008,12.060303359999997
1492,0.126721593344,0.11988742143999999,6.834171904
1493,0.15164622028799998,0.12591757312,25.728647167999995
1494,0.13596782592,0.129133654016,6.834171904000014
1495,0.1419979776,0.12471154278399998,17.286434816000007
1496,0.13717385625599998,0.122701492224,14.472364031999987
1497,0.22199798988799999,0.11948541132799999,102.51257856
1498,0.22199798988799999,0.11948541132799999,102.51257856
1499,0.14883214950399998,0.12109345177599999,27.738697727999988
1500,0.15204823039999998,0.132751745024,19.296485375999982
1501,0.22199798988799999,0.11948541132799999,102.51257856
1502,0.141193957376,0.12792762368,13.266333695999998
1503,0.15044018995199998,0.13797787647999998,12.462313471999998
1504,0.22199798988799999,0.11948541132799999,102.51257856
1505,0.22199798988799999,0.11948541132799999,102.51257856
1506,0.209937686528,0.200691453952,9.24623257599999
1507,0.22199798988799999,0.12028943155199999,101.708558336
1508,0.211947737088,0.20310351462399998,8.844222464000017
1509,0.139585916928,0.13074169446399997,8.844222464000017
1510,0.13395777535999998,0.12511355289599999,8.84422246399999
1511,0.13636983603199998,0.12792762368,8.44221235199999
1512,0.13797787647999998,0.127525613568,10.452262911999993
1513,0.21837989887999998,0.21033969664,8.040202239999989
1514,0.21677185843199998,0.20792763596799999,8.84422246399999
1515,0.148430139392,0.141595967488,6.834171904000014
1516,0.15606833152,0.143204007936,12.864323583999997
1517,0.22119396966399998,0.11988742143999999,101.306548224
1518,0.15044018995199998,0.142801997824,7.638192127999988
1519,0.13677184614399998,0.129535664128,7.236182015999987
1520,0.215163817984,0.199083413504,16.080404480000006
1521,0.22038994943999998,0.208731656192,11.658293247999996
1522,0.141193957376,0.125515563008,15.678394368000003
1523,0.153254260736,0.143204007936,10.050252799999992
1524,0.211545726976,0.19827939328,13.266333695999998
1525,0.13677184614399998,0.126721593344,10.050252799999992
1526,0.13636983603199998,0.12792762368,8.44221235199999
1527,0.14400802815999997,0.13596782592,8.04020223999996
1528,0.132751745024,0.12430953267199998,8.442212352000016
1529,0.20390753484799998,0.195465322496,8.44221235199999
1530,0.22199798988799999,0.11948541132799999,102.51257856
1531,0.156470341632,0.14802812927999998,8.442212352000016
1532,0.135163805696,0.12390752255999998,11.256283136000022
1533,0.21998793932799998,0.2123497472,7.638192127999988
1534,0.15405828096,0.14722410905599997,6.834171904000014
1535,0.22199798988799999,0.11948541132799999,102.51257856
1536,0.22199798988799999,0.11948541132799999,102.51257856
1537,0.22199798988799999,0.11948541132799999,102.51257856
1538,0.14963616972799998,0.13837988659199998,11.256283135999995
1539,0.15285225062399999,0.140389937152,12.462313471999998
1540,0.22199798988799999,0.11948541132799999,102.51257856
1541,0.142399987712,0.13074169446399997,11.658293248000023
1542,0.13757586636799998,0.12792762368,9.648242687999991
1543,0.13797787647999998,0.130339684352,7.638192127999988
1544,0.128329633792,0.12028943155199999,8.040202240000003
1545,0.195465322496,0.18822914048,7.236182015999987
1546,0.140791947264,0.1319477248,8.84422246399999
1547,0.15606833152,0.147626119168,8.44221235199999
1548,0.22199798988799999,0.11948541132799999,102.51257856
1549,0.13395777535999998,0.126319583232,7.638192127999988
1550,0.15044018995199998,0.13998792704,10.452262911999993
1551,0.201495474176,0.195465322496,6.030151680000012
1552,0.22199798988799999,0.11948541132799999,102.51257856
1553,0.21878190899199998,0.212751757312,6.030151679999984
1554,0.210741706752,0.2022994944,8.44221235199999
1555,0.215565828096,0.20471155507199998,10.854273024000022
1556,0.13717385625599998,0.129133654016,8.040202239999989
1557,0.13596782592,0.126319583232,9.64824268800002
1558,0.13636983603199998,0.127123603456,9.24623257599999
1559,0.13596782592,0.128731643904,7.236182016000015
1560,0.215565828096,0.209535676416,6.030151680000012
1561,0.21033969664,0.20350552473599998,6.834171904000014
1562,0.15245024051199998,0.14400802815999997,8.442212352000016
1563,0.148430139392,0.13837988659199998,10.05025280000002
1564,0.22199798988799999,0.11948541132799999,102.51257856
1565,0.149234159616,0.141193957376,8.040202240000017
1566,0.13797787647999998,0.12993767423999997,8.040202240000017
1567,0.20028944384,0.194661302272,5.628141568000011
1568,0.22199798988799999,0.213153767424,8.84422246399999
1569,0.22199798988799999,0.11948541132799999,102.51257856
1570,0.15164622028799998,0.142399987712,9.24623257599999
1571,0.209535676416,0.20028944384,9.24623257599999
1572,0.139585916928,0.13074169446399997,8.844222464000017
1573,0.13878189670399999,0.13074169446399997,8.040202240000017
1574,0.13596782592,0.126721593344,9.246232576000018
1575,0.134359785472,0.126319583232,8.040202240000017
1576,0.20471155507199998,0.197073362944,7.638192127999988
1577,0.22199798988799999,0.11948541132799999,102.51257856
1578,0.15606833152,0.149234159616,6.8341719039999855
1579,0.13596782592,0.129133654016,6.834171904000014
1580,0.22119396966399998,0.21435979776,6.8341719039999855
1581,0.16250049331199998,0.15245024051199998,10.050252799999992
1582,0.22199798988799999,0.11948541132799999,102.51257856
1583,0.22159597977599998,0.212751757312,8.84422246399999
1584,0.22199798988799999,0.11948541132799999,102.51257856
1585,0.153656270848,0.145214058496,8.44221235199999
1586,0.147626119168,0.13998792704,7.638192128000015
1587,0.13234973491199997,0.12189747199999999,10.452262911999979
1588,0.13556581580799998,0.128731643904,6.8341719039999855
